Manufacturer,Model,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Hyundai,Iload,No,N/A,N/A,1," Front Damage, Impact Heavy - Front, Impact Heavy - Right Side, Selling De-Registered","Automatic,",3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006902749/2015-hyundai-iload-2-5-crdi-auto-van?referringPage=SearchResults
Saab,9-3AERO,No,$275,N/A,1," Fire Damage, Fire Damage Internal, Interior Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006872750/2005-saab-9-3aero-4-door-2-0-a-sedan?referringPage=SearchResults
Mazda,MAZDA3,No,$125,N/A,0," Rolled, Airbags Deployed, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006892751/2009-mazda-mazda3-hatch?referringPage=SearchResults
Toyota,Sienta,Yes,$475,"182,334",1," Right Front Damage, Selling Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006912767/2004-toyota-sienta-station-wagon?referringPage=SearchResults
Toyota,Starlet,No,$475,N/A,1," Front Damage, Impact Heavy - Front, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006912785/1997-toyota-starlet-hatch?referringPage=SearchResults
Honda,Accord,No,$525,N/A,1," Right Side Damage, Impact Heavy - Left Side, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006912788/2004-honda-accord-sedan?referringPage=SearchResults
Mazda,CX-9,No,N/A,N/A,0," Front Damage, Impact Heavy - Front, Impact Medium - Left Side, Impact Medium - Right Side, Selling De-Registered","6spd Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006902782/2022-mazda-cx-9-takami-2-5pt-4wd-6a-station-wagon?referringPage=SearchResults
Toyota,Blade,No,$0,N/A,1," Front Damage, Rear Damage, Impact Heavy - Front, Impact Heavy - Rear, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006912790/2008-toyota-blade-hatch?referringPage=SearchResults
Subaru,Impreza,Yes,$450,"249,979",1," Ignition Damage, Right Rear Damage, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006912808/2002-subaru-impreza-hatch?referringPage=SearchResults
Toyota,Ipsum,Yes,$0,N/A,0," Ignition Damage, Impact Medium - Front, Impact Light - Left Side, Impact Light - Right Side, Stolen & Recovered, Selling Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006902805/2004-toyota-ipsum-station-wagon?referringPage=SearchResults
Toyota,Passo,No,$500,N/A,0," Front Damage, Impact Heavy - Front, Impact Heavy - Right Side, Impact Medium - Left Side, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006902808/2005-toyota-passo-hatch?referringPage=SearchResults
Mazda,Demio,No,$175,"114,269",0," Ignition Damage, Left Side Damage, Stolen & Recovered, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006882817/2006-mazda-demio-station-wagon?referringPage=SearchResults
Subaru,Impreza,No,$300,"296,210",0," Impact Heavy - Front, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006902862/2008-subaru-impreza-hatch-2-0r-sport-5s-hatch?referringPage=SearchResults
Subaru,Impreza,No,$0,"296,210",0," Impact Heavy - Front, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006902862/2008-subaru-impreza-hatch-2-0r-sport-5s-hatch?referringPage=SearchResults
Ssangyong,Korando,No,$475,N/A,0," Impact Heavy - Right Side, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006912864/2013-ssangyong-korando-petrol-2wd-sport-a6-station-wagon?referringPage=SearchResults
Jeep,Patriot,No,$275,"113,668",0," Airbags Deployed, Front Damage, Left Front Damage, Left Side Damage, Impact Heavy - Front, Airbags Deployed, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006882903/2011-jeep-patriot-station-wagon?referringPage=SearchResults
Jeep,Patriot,No,$0,"113,668",0," Airbags Deployed, Front Damage, Left Front Damage, Left Side Damage, Impact Heavy - Front, Airbags Deployed, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006882903/2011-jeep-patriot-station-wagon?referringPage=SearchResults
Suzuki,Swift,No,$450,"75,393",1," Front Damage, Rear Damage, Impact Heavy - Rear, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006912915/2007-suzuki-swift-hatch?referringPage=SearchResults
Toyota,Corolla,No,N/A,N/A,1," Rear Damage, Impact Heavy - Rear, Selling De-Registered","CVT,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006912931/2022-toyota-corolla-sx-1-8ph-cvt-hatch?referringPage=SearchResults
Honda,NCH,No,$0,"6,819",0," Engine Damage, Frame Damaged, Impact Light - Right Side, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006912966/2016-honda-nch-50l-scooter?referringPage=SearchResults
Nissan,Leaf,No,$300,"137,634",2," Front Damage, Rear Damage, Impact Medium - Front, Impact Medium - Rear, Selling De-Registered","Automatic,",5,Electric,https://manheim.co.nz/damaged-vehicles/000000000006862976/2014-nissan-leaf-hatch?referringPage=SearchResults
Nissan,Leaf,No,$0,"137,634",2," Front Damage, Rear Damage, Impact Medium - Front, Impact Medium - Rear, Selling De-Registered","Automatic,",5,Electric,https://manheim.co.nz/damaged-vehicles/000000000006862976/2014-nissan-leaf-hatch?referringPage=SearchResults
Mazda,GX-5,No,$0,N/A,0," Front Damage, Interior Damage, Has Key, Salt Water Damage, Water Damage, Selling De-Registered","6spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006912982/2016-mazda-gx-5-gsx-station-wagon?referringPage=SearchResults
Suzuki,GW250Z,Yes,$0,N/A,1," Right Front Damage, Right Rear Damage, Right Side Damage, Impact Light - Right Side, Selling Registered",N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006912995/2017-suzuki-gw250z-inazuma-motorcycle?referringPage=SearchResults
Subaru,Impreza,No,$450,"135,059",0," Airbags Deployed, Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006913012/2007-subaru-impreza-hatch-2-0r-auto-station-wagon?referringPage=SearchResults
Jaguar,XF,No,N/A,"141,491",0," Has Key, Rear Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006903026/2014-jaguar-xf-sedan?referringPage=SearchResults
Subaru,Legacy,No,$475,"196,523",0," Impact Heavy - Front, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006913038/2005-subaru-legacy-outback-station-wagon?referringPage=SearchResults
Ford,Ranger,No,N/A,"227,878",1," Left Front Damage, Left Side Damage, Impact Heavy - Left Side, Impact Medium - Front, Airbags Deployed, Selling De-Registered","6spd Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006913060/2017-ford-ranger-xl-double-cab-w-s-3-utility?referringPage=SearchResults
Ford,Focus,No,$400,N/A,1," Roof Damage, Right Side Damage, Impact Heavy - Front, Impact Heavy - Roof, Impact Heavy - Right Side, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006913075/2005-ford-focus-1-6-a-hatch-hatch?referringPage=SearchResults
Nissan,Tiida,Yes,$0,"100,372",0," Glass Broken, Ignition Damage, Left Front Damage, Vandalised - Interior, Impact Light - Left Side, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006913077/2007-nissan-tiida-hatch?referringPage=SearchResults
Holden,Cruze,Yes,$0,"117,643",," Transmission Failure, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006883079/2013-holden-cruze-equipe-sdn-1-8-at-sedan?referringPage=SearchResults
Holden,Barina,No,$375,"163,571",0," Right Side Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006893083/2007-holden-barina-5dr-hatch-auto-hatch?referringPage=SearchResults
Toyota,Hilux,No,$0,"392,376",0," Front Damage, Roof Damage, Right Front Damage, Right Side Damage, Selling De-Registered","Manual,",N/A,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006903087/1994-toyota-hilux-dual-cab-utility?referringPage=SearchResults
Honda,Odyssey,No,$300,"312,108",0," Right Front Damage, Impact Heavy - Right Side, Impact Light - Front, Underbody Damage, Selling De-Registered","4spd Automatic,",6,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006913082/1996-honda-odyssey-station-wagon?referringPage=SearchResults
CHRYSLER JEEP,Cherokee,No,$50,N/A,0," Engine Damage, Glass Broken, Ignition Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006913112/1998-chrysler-jeep-cherokee-4-0-station-wagon?referringPage=SearchResults
Nissan,Note,No,$500,N/A,0," Front Damage, Impact Medium - Front, Impact Medium - Right Side, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006913115/2006-nissan-note-hatch?referringPage=SearchResults
Honda,Civic,No,$450,"94,801",1," Right Rear Damage, Impact Light - Right Side, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006913131/2002-honda-civic-vi-1-7-5d-hb-4a-hatch?referringPage=SearchResults
Nissan,Tiida,No,$450,"179,050",1," Right Side Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006913138/2011-nissan-tiida-latio-sedan?referringPage=SearchResults
Honda,fit,No,$450,N/A,1," Right Side Damage, Impact Heavy - Rear, Impact Heavy - Left Side, Impact Heavy - Right Side, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006913139/2005-honda-fit-hatch?referringPage=SearchResults
Subaru,Forester,Yes,$550,"116,835",0," Ignition Damage, Stolen & Recovered, Selling Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006913142/2005-subaru-forester-station-wagon?referringPage=SearchResults
Mazda,Verisa,No,$450,"153,136",1," Rear Damage, Impact Medium - Rear, Impact Light - Right Side, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006913190/2009-mazda-verisa-hatch?referringPage=SearchResults
Subaru,Legacy,No,$450,"260,605",0," Front Damage, Left Front Damage, Left Rear Damage, Rear Damage, Right Rear Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006913194/2005-subaru-legacy-station-wagon?referringPage=SearchResults
Mitsubishi,ASX,No,N/A,"61,830",1," Right Side Damage, Impact Medium - Right Side, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006913205/2018-mitsubishi-asx-xls-2-0p-cvt-station-wagon?referringPage=SearchResults
Nissan,Bluebird,No,$250,N/A,1," Front Damage, Impact Heavy - Front, Airbags Deployed, Impact Light - Rear, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006893231/2008-nissan-bluebird-sylphy-sedan?referringPage=SearchResults
Nissan,Tiida,No,$450,N/A,2," Front Damage, Impact Heavy - Front, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006903331/2007-nissan-tiida-hatch?referringPage=SearchResults
Kia,Cerato,No,$0,N/A,1," Front Damage, Left Side Damage, Impact Heavy - Front, Impact Medium - Left Side, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006903337/2017-kia-cerato-ltd-2-0p-6at-hatch?referringPage=SearchResults
Mazda,MAZDA2,No,$500,"181,300",1," Front Damage, Impact Heavy - Front, Impact Medium - Left Side, Impact Medium - Right Side, Airbags Deployed, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006903338/2007-mazda-mazda2-sport-5-dr-1-5-4at-hatch?referringPage=SearchResults
Toyota,Corolla,No,$0,"190,116",0," Rear Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006913370/2012-toyota-corolla-fielder-station-wagon?referringPage=SearchResults
Ford,Focus,No,$375,"160,339",0," Right Front Damage, Right Side Damage, Impact Medium - Left Side, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006913378/2008-ford-focus-c-max-hatch?referringPage=SearchResults
Subaru,Legacy,No,$475,"192,672",0," Front Damage, Impact Medium - Front, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006913380/2004-subaru-legacy-station-wagon?referringPage=SearchResults
Mitsubishi,Lancer,No,$300,"242,829",1," Rear Damage, Impact Medium - Rear, Selling De-Registered","5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006913386/2003-mitsubishi-lancer-sp-m-1-8p-5mt-sedan?referringPage=SearchResults
Honda,fit,No,$475,N/A,0," Front Damage, Left Front Damage, Suspension Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006913391/2006-honda-fit-hatch?referringPage=SearchResults
Ford,Courier,Yes,$0,"296,969",1," Underbody Damage, Stolen & Recovered, Selling Registered","Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006913396/2003-ford-courier-xl-2-5td-crew-4x4-utility?referringPage=SearchResults
Toyota,Corolla,Yes,$0,"239,405",1," Right Front Damage, Impact Light - Front, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006913408/2006-toyota-corolla-1-8p-gl-hatch5-4a-hatch?referringPage=SearchResults
Toyota,Sprinter,No,$450,"252,721",1," Rear Damage, Impact Heavy - Rear, Selling De-Registered","5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006913422/1999-toyota-sprinter-gt-sedan?referringPage=SearchResults
Toyota,Celica,No,$450,"304,086",1," Front Damage, Left Rear Damage, Left Side Damage, Impact Heavy - Rear, Impact Heavy - Left Side, Impact Medium - Front, Selling De-Registered","5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006913423/1997-toyota-celica-hatch?referringPage=SearchResults
Hyundai,Getz,No,$450,"80,176",1," Front Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006913425/2007-hyundai-getz-1-6-5d-a4-hatch?referringPage=SearchResults
AMAROK,23+ Rolltrac Electric DC,No,$50,N/A,0, Selling De-Registered,N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006913466/2024-amarok-23--rolltrac-electric-dc-x-cab-utility?referringPage=SearchResults
Peugeot,Kisbee,No,$0,"3,030",1," Chassis Damage, Impact Heavy - Front, Selling De-Registered",N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006903501/2017-peugeot-kisbee-scooter?referringPage=SearchResults
Toyota,Blade,No,$0,N/A,0," Airbags Deployed, Front Damage, Impact Heavy - Front, Impact Heavy - Right Side, Airbags Deployed, Suspension Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006903505/2007-toyota-blade-hatch?referringPage=SearchResults
Toyota,Wish,No,$0,N/A,1," Front Damage, Impact Heavy - Front, Impact Light - Left Side, Impact Light - Right Side, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006903517/2004-toyota-wish-station-wagon?referringPage=SearchResults
Hyundai,HL770-7,No,$960,N/A,0," Fire Damage, Fire - Engine, Fire - Interior, Selling De-Registered","Automatic, Drive Type, Four Wheel Driv",N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006863514/2005-hyundai-hl770-7-loader?referringPage=SearchResults
Mazda,Familia,No,$450,N/A,0," Glass Broken, Ignition Damage, Left Rear Damage, Right Rear Damage, Vandalised - Interior, Impact Light - Left Side, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006913548/2001-mazda-familia-station-wagon?referringPage=SearchResults
Nissan,Primera,No,$450,"263,800",1," Front Damage, Impact Medium - Rear, Impact Medium - Left Side, Impact Light - Front, Dismantled - Interior, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006913674/2003-nissan-primera-2-0-wagon-cvt-f-lif-station-wagon?referringPage=SearchResults
Subaru,Legacy,No,$575,N/A,0," Rear Damage, Impact Heavy - Rear, Vandalised - Interior, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006913677/2002-subaru-legacy-gt-3-0-station-wagon?referringPage=SearchResults
MG,ZS,Yes,N/A,"11,775",0," Stolen & Recovered, Selling Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006903671/2022-mg-zs-t-vibe-1-5pt-cvt-station-wagon?referringPage=SearchResults
Nissan,Patrol,Yes,N/A,"341,749",2," Front Damage, Right Front Damage, Right Side Damage, Impact Medium - Front, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006913680/1998-nissan-patrol-ti-4-5-petrol-auto-station-wagon?referringPage=SearchResults
Holden,Barina,No,$450,"149,222",0," Left Front Damage, Left Rear Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006913692/2008-holden-barina-3dr-hatch-manual-hatch?referringPage=SearchResults
Nissan,Leaf,Yes,N/A,"100,493",1," Rear Damage, Impact Medium - Front, Selling Registered","Automatic,",5,Electric,https://manheim.co.nz/damaged-vehicles/000000000006883695/2014-nissan-leaf-hatch?referringPage=SearchResults
Subaru,Legacy,No,$475,"186,557",1," Rear Damage, Impact Medium - Rear, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006913706/2007-subaru-legacy-sedan?referringPage=SearchResults
Mazda,Atenza,No,$450,"111,544",1," Ignition Damage, Right Front Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006903713/2007-mazda-atenza-station-wagon?referringPage=SearchResults
Toyota,Vitz,No,$0,"98,617",0," Interior Damage, Vandalised - Interior, Impact Light - Left Side, Impact Light - Right Side, Stolen & Recovered, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006903720/2008-toyota-vitz-hatch?referringPage=SearchResults
Mitsubishi,Lancer,No,$300,N/A,1," Left Side Damage, Rear Damage, Impact Heavy - Right Side, Suspension Damage, Selling De-Registered","Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006903722/2004-mitsubishi-lancer-2-0p-es-sedan-m-sedan?referringPage=SearchResults
KTM,390,No,$0,"10,194",1," Has Key, Impact Heavy - Right Side, Selling De-Registered",N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006913740/2021-ktm-390-adventure-motorcycle?referringPage=SearchResults
Toyota,RAV4,No,N/A,N/A,0," Has Key, Right Front Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006903752/2023-toyota-rav4-gx-2-5ph-4wd-hd-station-wagon?referringPage=SearchResults
Mazda,Demio,No,$200,N/A,0," Airbags Deployed, Front Damage, Impact Heavy - Front, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006893760/2011-mazda-demio-hatch?referringPage=SearchResults
Mitsubishi,Eclipse Cross,No,N/A,"90,224",0," Airbags Deployed, Front Damage, Left Side Damage, Rear Damage, Impact Heavy - Entire Vehicle, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006903803/2022-mitsubishi-eclipse-cross-vrx-94kw-phev-4wd-a-station-wagon?referringPage=SearchResults
Subaru,Forester,No,$475,"94,351",0," Interior Damage, Water Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006903810/2011-subaru-forester-station-wagon?referringPage=SearchResults
Subaru,Forester,No,$0,"94,351",0," Interior Damage, Water Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006903810/2011-subaru-forester-station-wagon?referringPage=SearchResults
Porsche,Macan,No,N/A,"103,332",0," Front Damage, Selling De-Registered","7spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006893817/2014-porsche-macan-s-diesel-3-0d-4wd-7-station-wagon?referringPage=SearchResults
Nissan,NV200,No,$0,"236,877",0," Left Front Damage, Left Side Damage, Selling De-Registered","Automatic,",2,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006903860/2011-nissan-nv200-van?referringPage=SearchResults
Nissan,Maxima,No,$200,N/A,0," Airbags Deployed, Impact Heavy - Front, Stolen & Recovered, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006903875/2001-nissan-maxima-3-0-st-auto-sedan?referringPage=SearchResults
Nissan,Wingroad,No,$475,N/A,0," Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006903878/2006-nissan-wingroad-station-wagon?referringPage=SearchResults
Toyota,Passo,No,$375,"151,264",0," Left Front Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006903880/2005-toyota-passo-hatch?referringPage=SearchResults
Toyota,Passo,No,$0,"151,264",0," Left Front Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006903880/2005-toyota-passo-hatch?referringPage=SearchResults
Toyota,C-hr,No,N/A,"96,936",1," Front Damage, Under Body Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006913907/2018-toyota-c-hr-1-2pt-4wd-cvt-station-wagon?referringPage=SearchResults
Mitsubishi,Triton,No,N/A,"205,900",0," Chassis Damage, Front Damage, Selling De-Registered","5spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006913947/2014-mitsubishi-triton-d-cab-gl-2-5d-4wd-5-dual-cab-utility?referringPage=SearchResults
BMW,120i,No,N/A,N/A,, Selling De-Registered,"Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006893948/2007-bmw-120i-4d-hatch?referringPage=SearchResults
Volkswagen,Jetta,No,$475,"104,403",0," Left Front Damage, Impact Heavy - Left Side, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006913959/2006-volkswagen-jetta-2-0-fsi-sedan?referringPage=SearchResults
Mitsubishi,L300,No,$475,"249,028",1," Front Damage, Impact Heavy - Front, Impact Light - Left Side, Impact Light - Right Side, Selling De-Registered","Automatic,",3,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006914038/1999-mitsubishi-l300-2-4p-swb-4dr-m-van?referringPage=SearchResults
VICTORY,Vegas,No,$0,N/A,0," Fire Damage, Fire - Entire Vehicle, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006914053/2014-victory-vegas-8-ball-motorcycle?referringPage=SearchResults
Nissan,Note,No,$375,"285,377",0," Impact Heavy - Front, Airbags Deployed, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006914055/2005-nissan-note-hatch?referringPage=SearchResults
Toyota,Vitz,No,$500,"112,943",0," Front Damage, Glass Broken, Interior Damage, Left Side Damage, Rear Damage, Roof Damage, Right Side Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006914058/2006-toyota-vitz-ill-hatch?referringPage=SearchResults
MINI,ONE,No,$0,"159,610",1," Rear Damage, Right Rear Damage, Selling De-Registered","Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006914060/2006-mini-one-hatch?referringPage=SearchResults
Mazda,Atenza,No,$450,"214,513",1," Rear Damage, Impact Heavy - Rear, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006914065/2002-mazda-atenza-sedan?referringPage=SearchResults
Toyota,Hilux,Yes,N/A,"175,460",0," Glass Broken, Interior Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006894105/1996-toyota-hilux-surf-station-wagon?referringPage=SearchResults
Mazda,Demio,No,$475,"184,830",1," Left Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006914131/2012-mazda-demio-hatch?referringPage=SearchResults
Audi,A3,Yes,$450,"132,742",1," Front Damage, Impact Medium - Front, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006914141/2004-audi-a3-3-2-hatch?referringPage=SearchResults
Peugeot,205 GR,No,$300,"100,241",1," Left Rear Damage, Impact Heavy - Rear, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006914162/1990-peugeot-205-gr-hatch?referringPage=SearchResults
BRIFORD,6 X 4,No,$200,N/A,0, Selling De-Registered,N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006904178/1997-briford-6-x-4-trailor?referringPage=SearchResults
Mazda,MAZDA6,No,$0,"206,900",1," Front Damage, Impact Heavy - Front, Impact Light - Left Side, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006914183/2011-mazda-mazda6-sedan-gsx-2-5-5at-sedan?referringPage=SearchResults
Audi,A6,No,$0,"143,712",1," Front Damage, Impact Medium - Left Side, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006914185/2009-audi-a6-3-0-tdi-station-wagon?referringPage=SearchResults
Mazda,CX-3,No,N/A,"69,486",1," Rear Damage, Impact Heavy - Rear, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006914188/2021-mazda-cx-3-limited-2-0p-6at-station-wagon?referringPage=SearchResults
Ford,Puma,No,N/A,"4,500",1," Front Damage, Right Side Damage, Impact Heavy - Right Side, Impact Medium - Front, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006884191/2023-ford-puma-st-line-1-0pmh-station-wagon?referringPage=SearchResults
Mazda,Demio,No,$150,N/A,0," Front Damage, Interior Damage, Ignition Damage, Left Side Damage, Rear Damage, Right Side Damage, Stolen & Recovered, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006894210/2003-mazda-demio-hatch?referringPage=SearchResults
CARAVAN,Elddis,No,$0,N/A,0," Front Damage, Impact Light - Front, Under Body Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006874228/1993-caravan-elddis-caravan?referringPage=SearchResults
Ford,Ranger,No,N/A,"145,955",1," Rolled, Impact Heavy - Entire Vehicle, Selling De-Registered","Automatic,",4,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006914225/2017-ford-ranger-xlt-double-cab-w-sa-dual-cab-utility?referringPage=SearchResults
Honda,Civic,No,$525,"227,500",1," Front Damage, Impact Medium - Front, Impact Medium - Left Side, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006914243/2003-honda-civic-sedan?referringPage=SearchResults
