Manufacturer,Model,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Volkswagen,Polo,No,$500,"94,339",1," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007022321/2009-volkswagen-polo-hatch?referringPage=SearchResults
Toyota,Camry,No,$350,N/A,1," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007042432/2003-toyota-camry-sedan?referringPage=SearchResults
Honda,Avancier,No,$250,"170,997",1," Left Front Damage, Left Side Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007042480/2001-honda-avancier-station-wagon?referringPage=SearchResults
TNT MOTOR,Roma,No,$0,"13,199",0," Front Damage, Stolen & Recovered, Selling De-Registered","3spd Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007042483/2017-tnt-motor-roma-2t-scooter?referringPage=SearchResults
BMW,R1200,Yes,$0,"148,916",1," Front Damage, Left Rear Damage, Underbody Damage, Selling Registered","4spd Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007032516/2005-bmw-r1200-rt-motorcycle?referringPage=SearchResults
ACCORD MONOPILL PRECISION,Fodder,No,$600,N/A,0," Rolled, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007032521/1990-accord-monopill-precision-fodder-beet-planter?referringPage=SearchResults
Toyota,Allex,No,$0,"212,692",1," Left Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007042539/2005-toyota-allex-hatch?referringPage=SearchResults
Hyundai,Lantra,No,$250,N/A,1," Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007042556/1996-hyundai-lantra-1-8gls-s-w-5spd-station-wagon?referringPage=SearchResults
Mazda,Demio,No,$500,"94,753",0," Front Damage, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007032563/2007-mazda-demio-hatch?referringPage=SearchResults
BMW,320i,No,$200,"138,300",0," Right Side Damage, Structural Damage, Selling De-Registered","9spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007032568/1994-bmw-320i-sedan?referringPage=SearchResults
FAIRFAX,IS,No,$300,N/A,0," Fire Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007032569/2018-fairfax-is-4-axle-semi-trailer?referringPage=SearchResults
Toyota,Hilux,No,N/A,N/A,0," Front Damage, Left Front Damage, Right Rear Damage, Right Side Damage, Structural Damage, Stolen & Recovered, Selling De-Registered","5spd Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007042603/2011-toyota-hilux-3-0td-4wd-dc-5m-dual-cab-utility?referringPage=SearchResults
Toyota,Aurion,No,N/A,"210,026",1," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007042622/2012-toyota-aurion-sportivo-sx6-3-5p-6-sedan?referringPage=SearchResults
Hyundai,Getz,Yes,$0,N/A,1," Fire Damage, Left Front Damage, Selling Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007042625/2009-hyundai-getz-1-4-5d-a4-hatch?referringPage=SearchResults
JACKSON,Stock-general,No,"$1,000",N/A,0," Structural Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007042628/2001-jackson-stock-general-trailer?referringPage=SearchResults
Toyota,Hiace,No,N/A,N/A,0," Left Front Damage, Left Side Damage, Right Side Damage, Structural Damage, Selling De-Registered","4spd Automatic,",3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007032628/2010-toyota-hiace-3-0dt-zl-4a-3-seat-van?referringPage=SearchResults
Holden,Commodore,No,N/A,N/A,," No Keys, Selling Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007022623/2004-holden-commodore-ss-auto-v8-sedan?referringPage=SearchResults
Suzuki,SX4,No,$0,N/A,1," Front Damage, Rear Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007042732/2008-suzuki-sx4-hatch?referringPage=SearchResults
Mercedes-Benz,MB100,No,$15,N/A,0," Fire Damage, Structural Damage, Selling De-Registered",N/A,2,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007042738/2003-mercedes-benz-mb100-van-van?referringPage=SearchResults
Triumph,Street Triple R,No,$0,"63,434",1," Front Damage, Structural Damage, Selling De-Registered",N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007042781/2013-triumph-street-triple-r-675-ld2-motorcycle?referringPage=SearchResults
Mitsubishi,Outlander,No,N/A,"40,770",1," Front Damage, Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",7,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007042785/2021-mitsubishi-outlander-station-wagon?referringPage=SearchResults
Nissan,Wingroad,No,$550,"226,038",0," Glass Broken, Ignition Damage, Left Rear Damage, Right Side Damage, Vandalised - Interior, Structural Damage, Stolen & Recovered, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007042851/2006-nissan-wingroad-station-wagon?referringPage=SearchResults
Holden,Rodeo 4X2,No,$0,"297,909",1," Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007042853/2002-holden-rodeo-4x2-crew-p-u-lx-3-2l-pe-dual-cab-utility?referringPage=SearchResults
Nissan,Urvan,No,$0,"286,621",1," Left Rear Damage, Left Side Damage, Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","5spd Manual,",3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007042855/2011-nissan-urvan-3-0-diesel-manual-van?referringPage=SearchResults
Mazda,Demio,No,$500,"82,382",0," Glass Broken, Ignition Damage, Left Side Damage, Right Side Damage, Vandalised - Interior, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007042858/2005-mazda-demio-station-wagon?referringPage=SearchResults
Toyota,Hilux,No,N/A,N/A,0," Left Front Damage, Left Side Damage, Structural Damage, Selling De-Registered",N/A,5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007042859/2019-toyota-hilux-sr5-td-dc-2-8dt-dual-cab-utility?referringPage=SearchResults
Mazda,Demio,No,$0,N/A,1," Left Front Damage, Rear Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007032861/2010-mazda-demio-hatch?referringPage=SearchResults
Toyota,Dyna,No,"$5,000","212,626",1," Front Damage, Selling De-Registered","5spd Manual,",3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007032862/1995-toyota-dyna-bu102-truck-gvm-5-200kg?referringPage=SearchResults
Toyota,Corolla,No,$0,"203,595",0," Front Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007042871/2004-toyota-corolla-runx-hatch?referringPage=SearchResults
Honda,fit,No,$175,"167,065",0," Right Front Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007042883/2003-honda-fit-aria-sedan?referringPage=SearchResults
Kia,Seltos,No,N/A,"13,530",2," Left Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007042894/2022-kia-seltos-ex-2-0p-iv-station-wagon?referringPage=SearchResults
Mazda,Axela,No,$500,"92,942",1," Glass Broken, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007042924/2003-mazda-axela-station-wagon?referringPage=SearchResults
BMW,320i,No,$0,"91,945",1," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007042927/2006-bmw-320i-sedan?referringPage=SearchResults
Holden,Commodore,Yes,$700,N/A,0," Left Side Damage, Right Side Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007042929/2010-holden-commodore-berlina-sedan-at-sedan?referringPage=SearchResults
Toyota,Vitz,No,$0,"90,476",1," Left Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007042930/2007-toyota-vitz-hatch?referringPage=SearchResults
Suzuki,Swift,No,$350,"212,107",1," Left Front Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007042943/2013-suzuki-swift-ltd-1-4-5dr-hatch?referringPage=SearchResults
Mitsubishi,Triton,No,N/A,N/A,1," Rolled, Airbags Deployed, Structural Damage, Under Body Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007032949/2022-mitsubishi-triton-dc-glxr-6at-2-4d-4w-dual-cab-utility?referringPage=SearchResults
Nissan,Tiida,No,$550,"171,499",1," Engine Damage, Left Front Damage, Left Rear Damage, Rear Damage, Right Front Damage, Structural Damage, Under Body Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007042950/2012-nissan-tiida-latio-sedan?referringPage=SearchResults
Toyota,Prius,No,$0,N/A,1," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007042966/2014-toyota-prius-hybrid-hatch?referringPage=SearchResults
Volkswagen,Golf,No,$0,N/A,0," Fire - Interior, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007022964/2008-volkswagen-golf-hatch?referringPage=SearchResults
Suzuki,Swift,No,$0,"80,369",1," Front Damage, Left Front Damage, Left Rear Damage, Rear Damage, Right Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007032979/2017-suzuki-swift-hatch?referringPage=SearchResults
Ford,Ranger,No,N/A,"14,745",0," Airbags Deployed, Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007002980/2024-ford-ranger-utility?referringPage=SearchResults
Mazda,Demio,No,$450,"224,176",1," Engine Damage, Front Damage, Rear Damage, Structural Damage, Selling De-Registered","5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007032995/2005-mazda-demio-hatch?referringPage=SearchResults
Honda,Civic,No,$650,"154,188",1," Chassis Damage, Engine Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007033007/2009-honda-civic-1-8s-sedan?referringPage=SearchResults
Mitsubishi,Eclipse Cross,No,N/A,N/A,0," Airbags Deployed, Right Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007033053/2021-mitsubishi-eclipse-cross-vrx-94kw-phev-4wd-a-station-wagon?referringPage=SearchResults
Suzuki,Swift,No,$350,"193,107",1," Front Damage, Structural Damage, Selling De-Registered","Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007043052/2008-suzuki-swift-hatch?referringPage=SearchResults
Alfa Romeo,Giulia,No,N/A,N/A,0," Airbags Deployed, Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","8spd Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007043065/2019-alfa-romeo-giulia-2-9p-8at-sedan?referringPage=SearchResults
Holden,Commodore,No,$550,"161,457",0," Engine Damage, Ignition Damage, Water Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007043078/2008-holden-commodore-sv6-3-6p-5at-sedan?referringPage=SearchResults
Toyota,Caldina,No,$0,"246,431",1," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007043089/2005-toyota-caldina-station-wagon?referringPage=SearchResults
Subaru,Impreza,No,$15,"199,081",0," Glass Broken, Interior Damage, Ignition Damage, No Keys, Structural Damage, Stolen & Recovered, Suspension Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007013124/1994-subaru-impreza-wrx-hatch?referringPage=SearchResults
Mazda,E2000,No,$600,N/A,0," Front Damage, Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",11,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007013257/2007-mazda-e2000-mini-bus?referringPage=SearchResults
Land Rover,Range Rover Sport,No,N/A,N/A,0," Impact Heavy - Rear, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007003338/2019-land-rover-range-rover-sport-v8-sc-ab-dynamic-5--station-wagon?referringPage=SearchResults
Toyota,Prius,No,$0,"129,197",1," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007043345/2013-toyota-prius-c-s-tech-1-5-hybrid-hatch?referringPage=SearchResults
Holden,Trax,No,$0,"62,919",1," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007043346/2019-holden-trax-ltz-1-4p-6at-station-wagon?referringPage=SearchResults
Suzuki,Swift,No,$0,"152,471",1," Front Damage, Glass Broken, Rear Damage, Structural Damage, Selling De-Registered","6spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007043347/2010-suzuki-swift-glxh-1-5-5dr-hatch?referringPage=SearchResults
Toyota,Nadia,No,$0,"181,654",1," Right Front Damage, Rolled, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007043349/2001-toyota-nadia-station-wagon?referringPage=SearchResults
Mercedes-Benz,SLK 320,Yes,$0,"135,516",1," Front Damage, Selling Registered","Automatic,",2,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007043350/2003-mercedes-benz-slk-320-coup%C3%A9?referringPage=SearchResults
Isuzu,ELF,No,$900,"245,456",0," Engine Damage, Interior Damage, Water Damage, Selling De-Registered","5spd Automatic,",3,N/A,https://manheim.co.nz/damaged-vehicles/000000000007043359/2003-isuzu-elf-tipper?referringPage=SearchResults
Holden,Commodore,No,$400,"301,730",1," Chassis Damage, Engine Damage, Front Damage, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007043361/2013-holden-commodore-omega-sdn-at-sedan?referringPage=SearchResults
Mazda,Demio,Yes,$0,"108,590",1," Interior Damage, Ignition Damage, Left Side Damage, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007043363/2011-mazda-demio-hatch?referringPage=SearchResults
Mazda,MPV,No,$450,"164,469",1," Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007043364/2005-mazda-mpv-station-wagon?referringPage=SearchResults
Audi,A3,No,$0,N/A,0," Left Rear Damage, Left Side Damage, Rear Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007043382/2008-audi-a3-hatch?referringPage=SearchResults
Volkswagen,Golf,No,$600,N/A,0," Right Side Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007043383/2006-volkswagen-golf-fsi-hatch?referringPage=SearchResults
Mitsubishi,Lancer,No,N/A,N/A,1," Front Damage, Rear Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007043384/1998-mitsubishi-lancer-evolution-v-sedan?referringPage=SearchResults
Toyota,86,No,N/A,N/A,0," Rolled, Structural Damage, Selling De-Registered","6spd Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007043385/2017-toyota-86-gt86-2-0p-6at-coup%C3%A9?referringPage=SearchResults
Honda,Jazz,No,N/A,N/A,1," Rear Damage, Structural Damage, Selling De-Registered",N/A,5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007043387/2022-honda-jazz-e-hev-luxe-1-5ph-e--hatch?referringPage=SearchResults
Mazda,Axela,No,$600,N/A,0," Airbags Deployed, Left Front Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007043388/2013-mazda-axela-hatch?referringPage=SearchResults
Nissan,Lafesta,No,$0,N/A,0," Airbags Deployed, Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered",N/A,7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007043391/2012-nissan-lafesta-station-wagon?referringPage=SearchResults
Honda,Integra,Yes,$0,N/A,0," Stolen & Recovered, Selling Registered",N/A,4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007043392/1994-honda-integra-hatch?referringPage=SearchResults
Toyota,Caldina,Yes,$600,N/A,0," Left Front Damage, Airbags Deployed, Selling Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007043393/2004-toyota-caldina-station-wagon?referringPage=SearchResults
Toyota,Highlander,No,N/A,"124,735",1," Front Damage, Left Front Damage, Left Side Damage, Structural Damage, Suspension Damage, Selling De-Registered",N/A,7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007043395/2015-toyota-highlander-limitedzr-3-5p-4wd--station-wagon?referringPage=SearchResults
Honda,CRV,No,$0,N/A,0," Fire Damage, Fire - Interior, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007043396/2005-honda-crv-4wd-station-wagon?referringPage=SearchResults
Toyota,Wish,No,$0,"169,992",1," Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007043436/2005-toyota-wish-station-wagon?referringPage=SearchResults
Subaru,Impreza,Yes,$350,"184,499",1," Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007043439/1996-subaru-impreza-station-wagon?referringPage=SearchResults
Nissan,Tiida,No,$600,"184,621",2," Glass Broken, Rear Damage, Right Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007043447/2008-nissan-tiida-sedan?referringPage=SearchResults
Fuso,Canter,No,"$1,400","115,871",0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",3,N/A,https://manheim.co.nz/damaged-vehicles/000000000007033446/2017-fuso-canter-616---city-tipper?referringPage=SearchResults
KRAFT,404,No,$900,N/A,0," Rolled, Structural Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007033447/2013-kraft-404-trailer?referringPage=SearchResults
Ford,Mondeo,Yes,$600,N/A,1," Front Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007043450/2006-ford-mondeo-zetec-2-0-aut-hatch?referringPage=SearchResults
Toyota,Hiace,No,N/A,N/A,0," Engine Damage, Front Damage, Interior Damage, Has Key, Structural Damage, Water Damage, Selling De-Registered","Automatic,",12,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007043455/2014-toyota-hiace-3-0td-12-seat-mini-bus?referringPage=SearchResults
Suzuki,Swift,No,$600,"91,321",1," Right Rear Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007033465/2006-suzuki-swift-hatch?referringPage=SearchResults
CF Moto,X520 EPS,No,$0,N/A,0," Burnt 100%, Selling De-Registered",Automati,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007033472/2021-cf-moto-x520-eps-quad-bike?referringPage=SearchResults
Isuzu,ELF,No,"$1,650",1,1," Chassis Damage, Front Damage, Structural Damage, Selling De-Registered","Tiptronic,",3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007033488/2016-isuzu-elf-box--body-truck-gvm-4-755kg?referringPage=SearchResults
Toyota,Hiace,No,N/A,"259,394",1," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007043487/2012-toyota-hiace-van?referringPage=SearchResults
Honda,Jazz,No,$0,N/A,1," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007043494/2007-honda-jazz-sport-hatch?referringPage=SearchResults
Mitsubishi,ASX,No,$0,N/A,0," Left Rear Damage, Rear Damage, Structural Damage, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007043495/2011-mitsubishi-asx-2wd-2-0p-cvt-ls-station-wagon?referringPage=SearchResults
Toyota,Hiace,No,N/A,N/A,0," Front Damage, Left Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","5spd Manual,",6,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007043496/2008-toyota-hiace-3-0dt-zl-5m-6-seat-van?referringPage=SearchResults
Mazda,Demio,No,$550,"140,415",1," Glass Broken, Interior Damage, Ignition Damage, Left Front Damage, Right Rear Damage, Structural Damage, Stolen & Recovered, Suspension Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007043505/2008-mazda-demio-hatch?referringPage=SearchResults
Nissan,X-trail,No,$0,N/A,0," Airbags Deployed, Front Damage, Glass Broken, Airbags Deployed, Structural Damage, Selling De-Registered","6spd CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007043531/2014-nissan-x-trail-st-l-2-5p-6cvt-sw-5-station-wagon?referringPage=SearchResults
Toyota,Markx,Yes,$0,N/A,0," Glass Broken, Interior Damage, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007043532/2005-toyota-markx-250g-sedan?referringPage=SearchResults
Nissan,Lucino,Yes,$500,"120,142",0," Glass Broken, Interior Damage, Ignition Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007043539/1995-nissan-lucino-hatch?referringPage=SearchResults
Suzuki,Swift,No,$550,"198,931",0," Airbags Deployed, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007033536/2005-suzuki-swift-hatch?referringPage=SearchResults
Toyota,Aqua,No,$0,"78,678",0," Structural Damage, Under Body Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007043544/2014-toyota-aqua-hatch?referringPage=SearchResults
BMW,525i,No,$0,N/A,1," Interior Fire Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007043575/2008-bmw-525i-touring?referringPage=SearchResults
Subaru,Impreza,No,$400,N/A,0," Front Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007043577/2007-subaru-impreza-hatch?referringPage=SearchResults
Nissan,Note,No,$600,N/A,0," Front Damage, Right Side Damage, Structural Damage, Suspension Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007043578/2008-nissan-note-hatch?referringPage=SearchResults
Honda,Inspire,No,$600,N/A,0," Front Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007043579/2004-honda-inspire-3-0l-v6-sedan?referringPage=SearchResults
Toyota,Prius,No,$0,N/A,1," Front Damage, Structural Damage, Selling De-Registered",N/A,5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007043580/2007-toyota-prius-synergy-drive-hybri-sedan?referringPage=SearchResults
Mazda,Demio,No,$0,N/A,0," Interior Damage, Right Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007033581/2008-mazda-demio-hatch?referringPage=SearchResults
Holden,Commodore,No,$500,N/A,0," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007033650/2006-holden-commodore-berlina-v6-sed-sedan?referringPage=SearchResults
Nissan,Juke,No,N/A,N/A,1," Right Side Damage, Structural Damage, Selling De-Registered","7spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007043651/2021-nissan-juke-ti-1-0pt-7at-hatch?referringPage=SearchResults
Ford,Focus,No,$0,N/A,0," Rear Damage, Right Rear Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007043652/2008-ford-focus-2-0-a-hatch-hatch?referringPage=SearchResults
Mercedes-Benz,A180,No,$500,"149,144",1," Front Damage, Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007043653/2010-mercedes-benz-a180-hatch?referringPage=SearchResults
Toyota,Echo,No,$0,N/A,0," Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007043659/2004-toyota-echo-1-3p-hatch5-4a-hatch?referringPage=SearchResults
Mitsubishi,Colt,No,$250,N/A,0," Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007043661/2006-mitsubishi-colt-plus-hatch?referringPage=SearchResults
Honda,Civic,No,$500,"159,628",0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007043673/2006-honda-civic-hatch?referringPage=SearchResults
Mazda,BT-50,No,N/A,N/A,0," Interior Fire Damage, Ignition Damage, Right Side Damage, Fire - Interior, Stolen & Recovered, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007043677/2016-mazda-bt-50-dual-cab-utility?referringPage=SearchResults
Subaru,Legacy,No,$500,"225,062",0," Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007043685/2006-subaru-legacy-station-wagon?referringPage=SearchResults
Toyota,Prius,No,$0,N/A,1," Front Damage, Glass Broken, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007043693/2014-toyota-prius-hatch?referringPage=SearchResults
Mazda,Axela,No,$600,"150,938",1," Interior Damage, Water Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007043703/2006-mazda-axela-hatch?referringPage=SearchResults
Nissan,Datsun,Yes,$0,"183,801",0," Interior Damage, Stolen & Recovered, Selling Registered","Manual,",3,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007043724/1995-nissan-datsun-utility?referringPage=SearchResults
Toyota,Caldina,No,$0,"222,749",0," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007043728/2006-toyota-caldina-station-wagon?referringPage=SearchResults
