Manufacturer,Model,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Holden,VT,No,$0,N/A,0," Structural Damage, Selling De-Registered","5spd,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007103078/1999-holden-vt-3-8-calais-sedan?referringPage=SearchResults
Mazda,Axela,No,$0,"196,007",1," Left Side Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007103084/2006-mazda-axela-hatch?referringPage=SearchResults
Nissan,Caravan,No,$0,"233,877",1," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007103115/2008-nissan-caravan-van?referringPage=SearchResults
Jaguar,XJR,No,$500,"91,879",0," Left Rear Damage, Roof Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007103127/2009-jaguar-xjr-4-2-sovereign-sedan?referringPage=SearchResults
Ford,Focus,No,$0,"245,042",3," Left Rear Damage, Left Side Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007083140/2008-ford-focus-2-0-auto-hatch?referringPage=SearchResults
TRAIL-LITE,Wanaka,No,"$2,010",N/A,1," Underbody Damage, Structural Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007093157/2006-trail-lite-wanaka-caravan?referringPage=SearchResults
Yamaha,MT-07,No,"$1,500","28,791",1," Structural Damage, Selling De-Registered","Manual,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007103175/2015-yamaha-mt-07-laf-motorcycle?referringPage=SearchResults
Toyota,Prius,No,N/A,N/A,1," Left Rear Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007093222/2019-toyota-prius-hybrid-hatch?referringPage=SearchResults
Mitsubishi,Outlander,No,N/A,N/A,1," Front Damage, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007093226/2020-mitsubishi-outlander-ls-2-4p-cvt-station-wagon?referringPage=SearchResults
Subaru,Impreza,No,N/A,"94,888",0," Front Damage, Left Front Damage, Left Rear Damage, Left Side Damage, Right Front Damage, Right Rear Damage, Right Side Damage, Vandalised - Interior, Structural Damage, Stolen & Recovered, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007073235/2000-subaru-impreza-wrx-sti-sedan?referringPage=SearchResults
Toyota,RAV4,No,N/A,"76,976",0," Airbags Deployed, Structural Damage, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007093356/2022-toyota-rav4-gx-2-0p-cvt-station-wagon?referringPage=SearchResults
Suzuki,Swift,No,$500,"161,712",0," Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007093357/2011-suzuki-swift-hatch?referringPage=SearchResults
Toyota,Hiace,No,N/A,"150,145",1," Structural Damage, Selling De-Registered","Automatic,",10,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007103416/2008-toyota-hiace-van?referringPage=SearchResults
Suzuki,Swift,No,$0,"199,685",0," Glass Broken, Left Rear Damage, Left Side Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007103417/2010-suzuki-swift-hatch?referringPage=SearchResults
Yamaha,MT09A,No,"$1,500","37,083",1," Front Damage, Structural Damage, Selling De-Registered","Manual,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007103425/2020-yamaha-mt09a-spk-motorcycle?referringPage=SearchResults
TNT MOTOR,Otto,No,$25,"90,044",1," Structural Damage, Selling De-Registered",N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007103427/2019-tnt-motor-otto-2t-scooter?referringPage=SearchResults
Volkswagen,Polo,No,$300,"93,636",1," Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007103441/2008-volkswagen-polo-hatch?referringPage=SearchResults
Jeep,Grand Cherokee,No,$0,"269,180",0," Left Rear Damage, Left Side Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007103442/2004-jeep-grand-cherokee-limited-diesel-station-wagon?referringPage=SearchResults
Kia,Picanto,No,$300,N/A,1," Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007103445/2012-kia-picanto-1-2-petrol-auto-lx-hatch?referringPage=SearchResults
Honda,Odyssey,No,$300,N/A,1," Rear Damage, Structural Damage, Selling De-Registered","4spd Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007103446/2000-honda-odyssey-station-wagon?referringPage=SearchResults
Toyota,Corona L/B Auto,No,$0,"332,229",0," Left Side Damage, Structural Damage, Selling De-Registered","5spd,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007103449/1995-toyota-corona-l-b-auto-hatch?referringPage=SearchResults
Nissan,Wingroad,No,$0,"142,198",0," Rear Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007103453/2006-nissan-wingroad-station-wagon?referringPage=SearchResults
Honda,Integra,Yes,$0,"211,941",1," Left Rear Damage, Suspension Damage, Selling Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007103457/1995-honda-integra-sedan?referringPage=SearchResults
Mitsubishi,Colt,No,$0,"135,968",0," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007103464/2002-mitsubishi-colt-hatch?referringPage=SearchResults
Volkswagen,Polo,Yes,$0,"154,608",2," Left Side Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007103465/2008-volkswagen-polo-cross-polo-hatch?referringPage=SearchResults
Ford,Courier,No,$0,N/A,0," Stolen & Recovered, Selling De-Registered","Manual,",4,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007103466/2006-ford-courier-2-5td-xlt-c-c-4x2-utility?referringPage=SearchResults
Honda,Jazz,No,$0,N/A,1," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007103467/2006-honda-jazz-sport-hatch?referringPage=SearchResults
Mazda,CX-5,No,$0,N/A,0," Fire Damage, Fire - Entire Vehicle, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007103470/2012-mazda-cx-5-station-wagon?referringPage=SearchResults
Subaru,Impreza,Yes,$0,"155,614",0," Ignition Damage, Left Side Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007103475/2004-subaru-impreza-1-5i-station-wagon?referringPage=SearchResults
Mercedes-Benz,B,Yes,$0,"90,348",1," Stolen & Recovered, Transmission Failure, Selling Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007073486/2008-mercedes-benz-b-200-hatch?referringPage=SearchResults
Aprilia,Tuono,No,"$2,500","15,371",1," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Manual,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007083489/2021-aprilia-tuono-v4-factory-motorcycle?referringPage=SearchResults
Mazda,Axela,No,$0,N/A,0," Fire - Entire Vehicle, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007073501/2010-mazda-axela-station-wagon?referringPage=SearchResults
Subaru,Impreza,No,$0,"220,161",1," Front Damage, Left Front Damage, Left Rear Damage, Rear Damage, Right Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007103554/1997-subaru-impreza-station-wagon?referringPage=SearchResults
Toyota,Sienta,No,$0,"120,033",1," Front Damage, Structural Damage, Selling De-Registered","Automatic,",6,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007073572/2015-toyota-sienta-station-wagon?referringPage=SearchResults
Ford,Falcon GL Auto,No,$0,N/A,0," Fire - Entire Vehicle, Structural Damage, Selling De-Registered","Automatic,",2,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007103589/1989-ford-falcon-gl-auto-utility?referringPage=SearchResults
Honda,CRV,No,N/A,"90,135",1," Left Front Damage, Airbags Deployed, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007103642/2020-honda-crv-2wd-active-1-5pt-station-wagon?referringPage=SearchResults
Hyundai,Santa FE,No,$0,"210,826",1," Fire Damage, Fire - Entire Vehicle, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",7,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007103664/2008-hyundai-santa-fe-2-2d-crdi-a5-7s-suv-station-wagon?referringPage=SearchResults
Mitsubishi,Eclipse Cross,No,N/A,N/A,1," Airbags Deployed, Front Damage, Left Front Damage, Left Rear Damage, Left Side Damage, Right Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007103681/2022-mitsubishi-eclipse-cross-vrx-phev-4wd-at-station-wagon?referringPage=SearchResults
Honda,CBR,No,"$1,500",N/A,1, Selling De-Registered,"5spd Manual,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007093686/2017-honda-cbr-500r-motorcycle?referringPage=SearchResults
Hitachi,ZX135US-3,No,"$2,450",N/A,0," Fire Damage, Selling De-Registered",N/A,N/A,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007093687/2011-hitachi-zx135us-3-excavator?referringPage=SearchResults
Kia,Carens,No,$500,"161,218",1," Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",7,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007103754/2008-kia-carens-2-0-diesel-auto-station-wagon?referringPage=SearchResults
Ford,Courier,No,$0,N/A,0," Left Front Damage, Left Side Damage, Structural Damage, Stolen & Recovered, Selling De-Registered","Manual,",3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007103755/2004-ford-courier-xl-2-5td-c-cab-4x4-dual-cab-chassis?referringPage=SearchResults
Honda,Integra,No,$300,"232,511",1," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007083892/1992-honda-integra-sedan?referringPage=SearchResults
Mazda,Demio,No,$100,"144,562",1," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007083900/2010-mazda-demio-hatch?referringPage=SearchResults
Mazda,Demio,No,$0,"144,562",1," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007083900/2010-mazda-demio-hatch?referringPage=SearchResults
Dodge,Nitro,No,$0,"137,465",1," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007083912/2009-dodge-nitro-sxt-4x4-station-wagon?referringPage=SearchResults
Toyota,Starlet,Yes,$500,"234,714",1," Front Damage, Left Front Damage, Malicious/Vandalised, Rear Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007103971/1996-toyota-starlet-reflet-f-hatch?referringPage=SearchResults
Nissan,Tiida,No,$500,N/A,1," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007103975/2004-nissan-tiida-hatch?referringPage=SearchResults
Nissan,Tiida,No,$500,N/A,1," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007103976/2008-nissan-tiida-1-8-petrol-hatch-ti-hatch?referringPage=SearchResults
Toyota,Prius,No,$0,"267,192",1," Front Damage, Left Front Damage, Left Rear Damage, Left Side Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007103977/2011-toyota-prius-hatch?referringPage=SearchResults
Subaru,XV,Yes,N/A,N/A,0," Ignition Damage, Stolen & Recovered, Selling Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007103978/2016-subaru-xv-hatch?referringPage=SearchResults
Nissan,Wingroad,No,$500,N/A,0," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007103979/2007-nissan-wingroad-station-wagon?referringPage=SearchResults
Suzuki,Swift,No,$500,N/A,1," Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007103980/2006-suzuki-swift-1300-hatch?referringPage=SearchResults
Honda,fit,No,$0,"53,923",1," Left Rear Damage, Left Side Damage, Rear Damage, Right Front Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered",N/A,5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007083995/2014-honda-fit-hatch?referringPage=SearchResults
Honda,Civic,No,N/A,N/A,1," Left Front Damage, Left Side Damage, Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007084004/2017-honda-civic-s-1-8p-cvt-hatch?referringPage=SearchResults
Suzuki,UK,No,$25,"16,369",1," Left Front Damage, Structural Damage, Selling De-Registered","Manual,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007094031/2021-suzuki-uk-110ne-motorcycle?referringPage=SearchResults
Suzuki,Swift,No,$0,"159,511",0," Front Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007094038/2007-suzuki-swift-hatch?referringPage=SearchResults
Mazda,Demio,Yes,$0,"217,358",1," Left Rear Damage, Left Side Damage, Selling Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007104040/2000-mazda-demio-hatch?referringPage=SearchResults
Honda,Elysion,No,N/A,"166,671",, Selling Registered,"Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007084059/2013-honda-elysion-5d-station-wagon?referringPage=SearchResults
Nissan,Wingroad,Yes,$0,N/A,0," Glass Broken, Ignition Damage, Left Front Damage, Left Side Damage, Rear Damage, Right Rear Damage, Right Side Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007104123/2007-nissan-wingroad-station-wagon?referringPage=SearchResults
Mazda,Demio,No,$0,"91,239",2," Glass Broken, Interior Damage, Left Front Damage, Left Side Damage, Right Front Damage, Right Side Damage, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007094144/2001-mazda-demio-aletta-station-wagon?referringPage=SearchResults
Lexus,CT200H,No,$0,"143,928",1," Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007104211/2011-lexus-ct200h-hatch?referringPage=SearchResults
Peugeot,3008,No,$500,"124,455",2," Left Side Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007104213/2011-peugeot-3008-1-6-petrol-hatch?referringPage=SearchResults
Mazda,MAZDA2,No,$0,"33,743",1," Left Rear Damage, Right Front Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007104214/2007-mazda-mazda2-hatch-5-dr-1-5-auto-hatch?referringPage=SearchResults
Ford,Falcon,No,$500,"149,120",0," Left Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007104218/2007-ford-falcon-bf2-xr6-sedan-a-sedan?referringPage=SearchResults
CARAVAN,Coromal Appeal 554,No,$0,N/A,1," Chassis Damage, Left Side Damage, Structural Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007104220/2017-caravan-coromal-appeal-554-caravan?referringPage=SearchResults
Freightliner,FRL Argosy,No,$0,"1,077,501",, Selling Registered,N/A,2,N/A,https://manheim.co.nz/damaged-vehicles/000000000006594326/2013-freightliner-frl-argosy-mfea-log-truck?referringPage=SearchResults
Suzuki,Swift,No,$0,N/A,0," Rolled, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007084333/2005-suzuki-swift-hatch?referringPage=SearchResults
Toyota,Corolla,No,$0,"177,898",0," Right Front Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007104401/2003-toyota-corolla-1-8p-gl-hatch5-4a-hatch?referringPage=SearchResults
Mazda,Demio,No,$0,"150,285",0," Left Rear Damage, Vandalised - Interior, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007104413/2004-mazda-demio-hatch?referringPage=SearchResults
PGO,Roughhouse,No,$5,637,1," Left Side Damage, Right Front Damage, Right Side Damage, Stolen & Recovered, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007104426/2022-pgo-roughhouse-50-scooter?referringPage=SearchResults
Suzuki,Swift,No,$0,"95,803",1," Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007104446/2005-suzuki-swift-hatch?referringPage=SearchResults
Honda,TRX 500,No,$700,N/A,0," Has Key, Rolled, Structural Damage, Selling De-Registered",Automati,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007094442/2014-honda-trx-500-quad-bike?referringPage=SearchResults
Kia,Niro,No,N/A,"20,910",0," Left Rear Damage, Left Side Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","6spd Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007104451/2022-kia-niro-earth-1-6ph-6am-station-wagon?referringPage=SearchResults
Toyota,Echo,No,$0,N/A,1," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007104459/2003-toyota-echo-1-5p-sedan-5m-sedan?referringPage=SearchResults
Honda,Jazz,No,$500,N/A,1," Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007104462/2007-honda-jazz-1-3i-5d-cvt-hatch-hatch?referringPage=SearchResults
Toyota,Platz,Yes,$500,"226,550",1," Glass Broken, Interior Damage, Ignition Damage, Left Rear Damage, Left Side Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007104491/2000-toyota-platz-sedan?referringPage=SearchResults
Volkswagen,Polo,No,$300,"220,882",1," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007104494/2005-volkswagen-polo-1-4-auto-hatch?referringPage=SearchResults
Suzuki,Aerio,No,$500,"239,940",1," Front Damage, Airbags Deployed, Underbody Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007104497/2005-suzuki-aerio-station-wagon?referringPage=SearchResults
Suzuki,Swift,No,N/A,"15,736",, Selling Registered,"CVT,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007104510/2022-suzuki-swift-glx-hybrid-1-2ph-5d-hatch?referringPage=SearchResults
NEW Holland,100hp,No,$240,N/A,0," Burnt 100%, Structural Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007064564/2004-new-holland-100hp-tractor?referringPage=SearchResults
Honda,fit,No,$0,"94,697",2," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007064582/2004-honda-fit-hatch?referringPage=SearchResults
Mazda,Axela,No,$500,"93,117",1," Right Rear Damage, Right Side Damage, Underbody Damage, Structural Damage, Selling De-Registered","6spd CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007094610/2010-mazda-axela-hatch?referringPage=SearchResults
Hyundai,Tucson,No,N/A,N/A,0," Chassis Damage, Right Rear Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007104622/2018-hyundai-tucson-1-6t-gdi-elite-1-6p-station-wagon?referringPage=SearchResults
Subaru,Legacy,Yes,$0,"179,528",1," Interior Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007104631/2006-subaru-legacy-b-sport-sedan?referringPage=SearchResults
Mitsubishi,Legnum,No,$0,"269,408",1," Front Damage, Glass Broken, Structural Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007104632/1997-mitsubishi-legnum-gdi-station-wagon?referringPage=SearchResults
Nissan,Tiida,No,$500,"225,303",0," Ignition Damage, Left Rear Damage, Vandalised - Interior, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007104636/2005-nissan-tiida-hatch?referringPage=SearchResults
Nissan,Teana,No,$500,"279,584",1," Left Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007104638/2004-nissan-teana-sedan?referringPage=SearchResults
Nissan,Navara,No,$0,"174,732",0," Stolen & Recovered, Selling De-Registered","Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007104639/2009-nissan-navara-2wd-d-c-c-c-2-5d-ab-utility?referringPage=SearchResults
Toyota,Corolla,No,N/A,N/A,0," Front Damage, Structural Damage, Suspension Damage, Under Body Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007104641/2018-toyota-corolla-gx-2-0p-10cvt-hatch?referringPage=SearchResults
John Deere,6534,No,"$1,200",N/A,0," Fire Damage, Structural Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007094668/2012-john-deere-6534-tractor?referringPage=SearchResults
Nissan,Tiida,Yes,$0,N/A,0," Glass Broken, Ignition Damage, Left Front Damage, Right Front Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007104837/2006-nissan-tiida-latio-sedan?referringPage=SearchResults
Toyota,Corolla,No,$0,"276,905",0," Front Damage, Underbody Damage, Structural Damage, Selling De-Registered","Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007104849/1993-toyota-corolla-hatch-m-hatch?referringPage=SearchResults
Mazda,3,No,$500,"301,000",0," Has Key, Left Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007094854/2006-mazda-3-sedan?referringPage=SearchResults
Nissan,March,No,$0,"142,309",1," Front Damage, Left Side Damage, Rear Damage, Right Side Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007094855/2005-nissan-march-hatch?referringPage=SearchResults
Honda,Stream,No,$0,"153,259",1," Front Damage, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007104884/2006-honda-stream-station-wagon?referringPage=SearchResults
KTM,990,No,$700,"86,329",1," Front Damage, Left Side Damage, Right Side Damage, Structural Damage, Selling De-Registered",N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007094890/2009-ktm-990-adventure-motorcycle?referringPage=SearchResults
Land Rover,Discovery,No,$0,"291,244",0," Front Damage, Left Front Damage, Roof Damage, Right Front Damage, Airbags Deployed, Underbody Damage, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007094924/1999-landrover-discovery-tdi-station-wagon?referringPage=SearchResults
Mazda,Atenza,Yes,$0,N/A,0," Glass Broken, No Keys, Stolen & Recovered, Selling Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007094927/2002-mazda-atenza-station-wagon?referringPage=SearchResults
Mitsubishi,Triton,No,$0,"148,656",0, Selling De-Registered,"6spd Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007094999/2016-mitsubishi-triton-d-cab-glxr-2-4d-6mt-dual-cab-utility?referringPage=SearchResults
Nissan,Dualis,No,$500,N/A,1," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007104997/2008-nissan-dualis-station-wagon?referringPage=SearchResults
Nissan,Tiida,No,$300,"244,358",0," Left Rear Damage, Left Side Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007095016/2005-nissan-tiida-latio-sedan?referringPage=SearchResults
Yamaha,YZF-R7LA,Yes,$700,"9,217",0," Front Damage, Right Rear Damage, Selling Registered","Manual,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007105073/2023-yamaha-yzf-r7la-p-motorcycle?referringPage=SearchResults
Nissan,Tiida,No,$500,N/A,1," Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007105155/2009-nissan-tiida-hatch?referringPage=SearchResults
Honda,Civic,Yes,$0,"142,275",0," Right Front Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007105187/2004-honda-civic-hatch?referringPage=SearchResults
Mazda,Roadster,No,$0,N/A,0," Engine Damage, Ignition Damage, Left Rear Damage, Vandalised - Interior, Structural Damage, Stolen & Recovered, Suspension Damage, Selling De-Registered","6spd Manual,",2,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007105193/1998-mazda-roadster-roadster?referringPage=SearchResults
Mazda,Demio,Yes,$0,"127,039",1," Glass Broken, Interior Damage, Ignition Damage, Right Front Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007105245/2005-mazda-demio-hatch?referringPage=SearchResults
Toyota,Toyoace,No,"$1,210",N/A,1," Front Damage, Structural Damage, Selling De-Registered","Automatic,",3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007075281/2008-toyota-toyoace-2t-flat-deck-gcm-6-500kg?referringPage=SearchResults
Ford,Focus,No,$0,"111,027",0," Airbags Deployed, Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007095292/2013-ford-focus-trend-2-0-w-diesel-station-wagon?referringPage=SearchResults
